Date_Time,RTD,Rsamp
2020-12-18 18:10:24.236896,1069.51869,37.178223
2020-12-18 18:10:24.797928,1069.52584,37.1780756
2020-12-18 18:10:25.345959,1069.53233,37.1790334
2020-12-18 18:10:25.895991,1069.53505,37.1802859
2020-12-18 18:10:26.446022,1069.54077,37.1800649
2020-12-18 18:10:26.990053,1069.54733,37.1775599
2020-12-18 18:10:27.552086,1069.54747,37.1800649
2020-12-18 18:10:28.108117,1069.55477,37.1793276
2020-12-18 18:10:28.651148,1069.55838,37.1788097
2020-12-18 18:10:29.186179,1069.56472,37.1774099
2020-12-18 18:10:29.743211,1069.56641,37.1793255
2020-12-18 18:10:30.287242,1069.5715,37.1802833
2020-12-18 18:10:30.832273,1069.57371,37.1793255
2020-12-18 18:10:31.385305,1069.58454,37.1824199
2020-12-18 18:10:31.926336,1069.58712,37.1788834
2020-12-18 18:10:32.471367,1069.595,37.1827146
2020-12-18 18:10:33.011398,1069.59982,37.1826409
2020-12-18 18:10:33.548429,1069.60181,37.1807253
2020-12-18 18:10:34.107461,1069.60277,37.1818318
2020-12-18 18:10:34.654492,1069.60793,37.1725499
2020-12-18 18:10:35.223524,1069.6178,37.1806543
2020-12-18 18:10:35.766555,1069.6223,37.178886
2020-12-18 18:10:36.326587,1069.62274,37.1808753
2020-12-18 18:10:36.886619,1069.63085,37.1816105
2020-12-18 18:10:37.431651,1069.63557,37.1836697
2020-12-18 18:10:37.984682,1069.64095,37.1839644
2020-12-18 18:10:38.531714,1069.64508,37.1816068
2020-12-18 18:10:39.074745,1069.65238,37.1855116
2020-12-18 18:10:39.617776,1069.65713,37.1789545
2020-12-18 18:10:40.192809,1069.6592,37.1832277
2020-12-18 18:10:40.741840,1069.66259,37.1821962
2020-12-18 18:10:41.278871,1069.67062,37.1782914
2020-12-18 18:10:41.826902,1069.67356,37.1826383
2020-12-18 18:10:42.381934,1069.68056,37.1791018
2020-12-18 18:10:42.956967,1069.68586,37.1830803
2020-12-18 18:10:43.496998,1069.69095,37.1828593
2020-12-18 18:10:44.040029,1069.69419,37.1834487
2020-12-18 18:10:44.578059,1069.69817,37.1867641
2020-12-18 18:10:45.123091,1069.70384,37.1848485
2020-12-18 18:10:45.673122,1069.70635,37.1892871
2020-12-18 18:10:46.222153,1069.71128,37.1852619
2020-12-18 18:10:46.768185,1069.71416,37.1865144
2020-12-18 18:10:47.332217,1069.72167,37.1916717
2020-12-18 18:10:47.881248,1069.72809,37.1820202
2020-12-18 18:10:48.422279,1069.72791,37.1862934
2020-12-18 18:10:48.964310,1069.73888,37.1878406
2020-12-18 18:10:49.517342,1069.74139,37.1877669
2020-12-18 18:10:50.073374,1069.74706,37.1859987
2020-12-18 18:10:50.645406,1069.74918,37.1867355
2020-12-18 18:10:51.184437,1069.75273,37.1829043
2020-12-18 18:10:51.724468,1069.76142,37.1860742
2020-12-18 18:10:52.280500,1069.76503,37.1878432
2020-12-18 18:10:52.828531,1069.76887,37.1910113
2020-12-18 18:10:53.374563,1069.77274,37.186296
2020-12-18 18:10:53.926594,1069.77863,37.1868854
2020-12-18 18:10:54.478626,1069.78534,37.1854841
2020-12-18 18:10:55.027657,1069.79071,37.1848926
2020-12-18 18:10:55.566688,1069.79046,37.1852609
2020-12-18 18:10:56.111719,1069.80055,37.1861451
2020-12-18 18:10:56.656750,1069.80512,37.182977
2020-12-18 18:10:57.204782,1069.8053,37.1907088
2020-12-18 18:10:57.748813,1069.81551,37.1876715
2020-12-18 18:10:58.292844,1069.82221,37.1864191
2020-12-18 18:10:58.847876,1069.82266,37.1919448
2020-12-18 18:10:59.394907,1069.82646,37.188482
2020-12-18 18:10:59.968940,1069.82907,37.191208
2020-12-18 18:11:00.508971,1069.83378,37.1884841
2020-12-18 18:11:01.053002,1069.84292,37.1864217
2020-12-18 18:11:01.593033,1069.85119,37.1878952
2020-12-18 18:11:02.132063,1069.84649,37.1890003
2020-12-18 18:11:02.690095,1069.85445,37.188853
2020-12-18 18:11:03.250127,1069.85953,37.1900287
2020-12-18 18:11:03.796159,1069.86579,37.1886257
2020-12-18 18:11:04.344190,1069.8711,37.1909834
2020-12-18 18:11:04.900222,1069.87928,37.1884047
2020-12-18 18:11:05.445253,1069.882,37.1884784
2020-12-18 18:11:05.993284,1069.8851,37.1894362
2020-12-18 18:11:06.536315,1069.88974,37.1833211
2020-12-18 18:11:07.080346,1069.89549,37.1907623
2020-12-18 18:11:07.646379,1069.90308,37.1909834
2020-12-18 18:11:08.194410,1069.90551,37.1909834
2020-12-18 18:11:08.731441,1069.90772,37.190615
2020-12-18 18:11:09.278472,1069.91229,37.1907644
2020-12-18 18:11:09.830504,1069.92194,37.1925332
2020-12-18 18:11:10.389536,1069.9243,37.1925332
2020-12-18 18:11:10.932567,1069.92607,37.1912807
2020-12-18 18:11:11.491599,1069.93587,37.1890704
2020-12-18 18:11:12.029630,1069.93742,37.1934173
2020-12-18 18:11:12.577661,1069.9425,37.1905439
2020-12-18 18:11:13.133693,1069.94614,37.1929752
2020-12-18 18:11:13.683724,1069.94813,37.1947435
2020-12-18 18:11:14.226755,1069.95757,37.1931226
2020-12-18 18:11:14.773787,1069.95653,37.1901763
2020-12-18 18:11:15.321818,1069.96265,37.1925358
2020-12-18 18:11:15.872849,1069.97186,37.1906202
2020-12-18 18:11:16.416880,1069.97614,37.1860523
2020-12-18 18:11:16.958911,1069.97768,37.191136
2020-12-18 18:11:17.508943,1069.98781,37.191799
2020-12-18 18:11:18.059974,1069.99039,37.1962933
2020-12-18 18:11:18.603006,1069.99577,37.1918727
2020-12-18 18:11:19.145037,1069.99989,37.1964406
2020-12-18 18:11:19.692068,1070.00653,37.1927568
2020-12-18 18:11:20.242099,1070.00874,37.1926832
2020-12-18 18:11:20.779130,1070.01493,37.1933462
2020-12-18 18:11:21.328161,1070.0178,37.1928305
2020-12-18 18:11:21.881193,1070.02288,37.1929042
2020-12-18 18:11:22.429224,1070.02878,37.1937146
2020-12-18 18:11:22.968255,1070.03298,37.1942303
2020-12-18 18:11:23.537288,1070.03239,37.1901041
2020-12-18 18:11:24.077319,1070.04241,37.1955555
2020-12-18 18:11:24.617350,1070.04492,37.1948188
2020-12-18 18:11:25.157380,1070.04993,37.1893667
2020-12-18 18:11:25.706412,1070.05752,37.1937136
2020-12-18 18:11:26.266444,1070.06313,37.199166
2020-12-18 18:11:26.823476,1070.063,37.1938642
2020-12-18 18:11:27.380508,1070.07015,37.194675
2020-12-18 18:11:27.926539,1070.07074,37.1990956
2020-12-18 18:11:28.471570,1070.07726,37.1964432
2020-12-18 18:11:29.014601,1070.08549,37.1959275
2020-12-18 18:11:29.564632,1070.0919,37.196146
2020-12-18 18:11:30.104663,1070.09595,37.1987973
2020-12-18 18:11:30.680696,1070.0989,37.1926085
2020-12-18 18:11:31.229728,1070.10819,37.196587
2020-12-18 18:11:31.777759,1070.11135,37.1932716
2020-12-18 18:11:32.319790,1070.11216,37.1928295
2020-12-18 18:11:32.875822,1070.12016,37.1935663
2020-12-18 18:11:33.415853,1070.12175,37.1947451
2020-12-18 18:11:33.955884,1070.12941,37.1939347
2020-12-18 18:11:34.512916,1070.13634,37.1912823
2020-12-18 18:11:35.060947,1070.13947,37.1915028
2020-12-18 18:11:35.605978,1070.14364,37.1949635
2020-12-18 18:11:36.150009,1070.14725,37.1905429
2020-12-18 18:11:36.693040,1070.15425,37.1967317
2020-12-18 18:11:37.240072,1070.15774,37.1987946
2020-12-18 18:11:37.779102,1070.16243,37.1968791
2020-12-18 18:11:38.319133,1070.16494,37.1942267
2020-12-18 18:11:38.867165,1070.1684,37.1916481
2020-12-18 18:11:39.421196,1070.17592,37.1968054
2020-12-18 18:11:39.966227,1070.17813,37.1915744
2020-12-18 18:11:40.519259,1070.18284,37.1935637
2020-12-18 18:11:41.062290,1070.18837,37.19371
2020-12-18 18:11:41.621322,1070.19301,37.1959187
2020-12-18 18:11:42.161353,1070.19913,37.1942978
2020-12-18 18:11:42.701384,1070.2037,37.1926032
2020-12-18 18:11:43.252415,1070.20407,37.1954766
2020-12-18 18:11:43.799447,1070.21121,37.1917928
2020-12-18 18:11:44.336477,1070.21855,37.1945925
2020-12-18 18:11:44.891509,1070.22128,37.2007076
2020-12-18 18:11:45.440541,1070.23049,37.1957713
2020-12-18 18:11:45.997572,1070.2288,37.1966554
2020-12-18 18:11:46.539603,1070.23381,37.2023285
2020-12-18 18:11:47.089635,1070.23867,37.1987349
2020-12-18 18:11:47.628666,1070.2453,37.1996232
2020-12-18 18:11:48.172697,1070.25142,37.1977076
2020-12-18 18:11:48.746730,1070.25467,37.1988864
2020-12-18 18:11:49.284760,1070.26226,37.203528
2020-12-18 18:11:49.828792,1070.26668,37.1963181
2020-12-18 18:11:50.396824,1070.2655,37.1993492
2020-12-18 18:11:50.948856,1070.27251,37.2025909
2020-12-18 18:11:51.485886,1070.2784,37.2006017
2020-12-18 18:11:52.043918,1070.28017,37.1995702
2020-12-18 18:11:52.583949,1070.28975,37.197059
2020-12-18 18:11:53.125980,1070.28919,37.1995495
2020-12-18 18:11:53.695013,1070.29494,37.201023
2020-12-18 18:11:54.247044,1070.30342,37.1956447
2020-12-18 18:11:54.785075,1070.30541,37.1966025
2020-12-18 18:11:55.323106,1070.3109,37.1965288
2020-12-18 18:11:55.874137,1070.31636,37.1957899
2020-12-18 18:11:56.421169,1070.31879,37.1978523
2020-12-18 18:11:56.962200,1070.31894,37.2011677
2020-12-18 18:11:57.521232,1070.32755,37.1979997
2020-12-18 18:11:58.081264,1070.33264,37.1968209
2020-12-18 18:11:58.624295,1070.33765,37.1974103
2020-12-18 18:11:59.162325,1070.34192,37.1965998
2020-12-18 18:11:59.715357,1070.34524,37.2019782
2020-12-18 18:12:00.273389,1070.35032,37.1996205
2020-12-18 18:12:00.843422,1070.35754,37.2022729
2020-12-18 18:12:01.381452,1070.35953,37.2019767
2020-12-18 18:12:01.923483,1070.36314,37.1985118
2020-12-18 18:12:02.463514,1070.36851,37.2010905
2020-12-18 18:12:03.005545,1070.37117,37.2019009
2020-12-18 18:12:03.561577,1070.37706,37.1974067
2020-12-18 18:12:04.104608,1070.38293,37.1961539
2020-12-18 18:12:04.644639,1070.39015,37.2042562
2020-12-18 18:12:05.184670,1070.39523,37.1980671
2020-12-18 18:12:05.740702,1070.39619,37.2012352
2020-12-18 18:12:06.279732,1070.40216,37.2005721
2020-12-18 18:12:06.815763,1070.40511,37.1980671
2020-12-18 18:12:07.358794,1070.41056,37.1992444
2020-12-18 18:12:07.917826,1070.41557,37.2035902
2020-12-18 18:12:08.483859,1070.42095,37.2010852
2020-12-18 18:12:09.032890,1070.42191,37.2002011
2020-12-18 18:12:09.587922,1070.42898,37.2001274
2020-12-18 18:12:10.129953,1070.43311,37.1993896
2020-12-18 18:12:10.667983,1070.43691,37.2010826
2020-12-18 18:12:11.224015,1070.44331,37.1979145
2020-12-18 18:12:11.765046,1070.44921,37.2006405
2020-12-18 18:12:12.309077,1070.45452,37.2032192
2020-12-18 18:12:12.869109,1070.4539,37.2015978
2020-12-18 18:12:13.408140,1070.45863,37.2024061
2020-12-18 18:12:13.950171,1070.46077,37.2008589
2020-12-18 18:12:14.525204,1070.46732,37.2011536
2020-12-18 18:12:15.065235,1070.47256,37.2026271
2020-12-18 18:12:15.600266,1070.47632,37.2016694
2020-12-18 18:12:16.149297,1070.48538,37.1993829
2020-12-18 18:12:16.697328,1070.49113,37.2054232
2020-12-18 18:12:17.252360,1070.49203,37.2021815
2020-12-18 18:12:17.791391,1070.49886,37.2058653
2020-12-18 18:12:18.344423,1070.50218,37.2057179
2020-12-18 18:12:18.902454,1070.50822,37.2031393
2020-12-18 18:12:19.461486,1070.50921,37.1995291
2020-12-18 18:12:20.008518,1070.51478,37.1987924
2020-12-18 18:12:20.561549,1070.5206,37.20115
2020-12-18 18:12:21.107581,1070.52605,37.1980556
2020-12-18 18:12:21.651612,1070.52719,37.2026243
2020-12-18 18:12:22.211644,1070.53202,37.1957753
2020-12-18 18:12:22.783676,1070.54005,37.2008589
2020-12-18 18:12:23.321707,1070.5469,37.2011536
2020-12-18 18:12:23.854738,1070.54863,37.2027745
2020-12-18 18:12:24.398769,1070.55213,37.2077845
2020-12-18 18:12:24.932799,1070.5584,37.2036586
2020-12-18 18:12:25.510832,1070.56348,37.2024798
2020-12-18 18:12:26.059864,1070.5696,37.2025535
2020-12-18 18:12:26.594894,1070.5668,37.2022588
2020-12-18 18:12:27.129925,1070.57675,37.1979856
2020-12-18 18:12:27.684957,1070.57984,37.2078597
2020-12-18 18:12:28.225988,1070.58168,37.2012299
2020-12-18 18:12:28.769019,1070.59016,37.2003458
2020-12-18 18:12:29.317050,1070.5976,37.2018193
2020-12-18 18:12:29.864081,1070.59834,37.2032929
2020-12-18 18:12:30.407112,1070.60615,37.2038067
2020-12-18 18:12:30.966144,1070.606,37.2048338
2020-12-18 18:12:31.525176,1070.61211,37.2043918
2020-12-18 18:12:32.067207,1070.61543,37.2032866
2020-12-18 18:12:32.610239,1070.62309,37.2010027
2020-12-18 18:12:33.145269,1070.62498,37.2043181
2020-12-18 18:12:33.702301,1070.62874,37.2052054
2020-12-18 18:12:34.247332,1070.63257,37.2041007
2020-12-18 18:12:34.787363,1070.63943,37.2083002
2020-12-18 18:12:35.350395,1070.64293,37.2055742
2020-12-18 18:12:35.890426,1070.64897,37.2085949
2020-12-18 18:12:36.434457,1070.65612,37.2021114
2020-12-18 18:12:36.977488,1070.65995,37.2085949
2020-12-18 18:12:37.526520,1070.66541,37.2072687
2020-12-18 18:12:38.068551,1070.67042,37.2043217
2020-12-18 18:12:38.619582,1070.67285,37.2046901
2020-12-18 18:12:39.174614,1070.67587,37.2094887
2020-12-18 18:12:39.737646,1070.68295,37.2069247
2020-12-18 18:12:40.291678,1070.68759,37.2019147
2020-12-18 18:12:40.839709,1070.69267,37.2038303
2020-12-18 18:12:41.382740,1070.69201,37.2053038
2020-12-18 18:12:41.926771,1070.70141,37.2020596
2020-12-18 18:12:42.490804,1070.70539,37.2055742
2020-12-18 18:12:43.029834,1070.70988,37.2078581
2020-12-18 18:12:43.568865,1070.71666,37.2099947
2020-12-18 18:12:44.107896,1070.71998,37.2038796
2020-12-18 18:12:44.671928,1070.72153,37.20108
2020-12-18 18:12:45.210959,1070.72904,37.2049111
2020-12-18 18:12:45.755990,1070.73066,37.2057952
2020-12-18 18:12:46.316022,1070.73666,37.2055742
2020-12-18 18:12:46.872054,1070.74028,37.2068267
2020-12-18 18:12:47.417085,1070.75022,37.2073424
2020-12-18 18:12:47.958116,1070.75089,37.206091
2020-12-18 18:12:48.515148,1070.75678,37.2052084
2020-12-18 18:12:49.057179,1070.76025,37.2055031
2020-12-18 18:12:49.602210,1070.76113,37.2060189
2020-12-18 18:12:50.146242,1070.76997,37.2128707
2020-12-18 18:12:50.696273,1070.77248,37.209699
2020-12-18 18:12:51.236304,1070.78058,37.2038642
2020-12-18 18:12:51.810337,1070.78412,37.2083584
2020-12-18 18:12:52.362368,1070.78692,37.2088005
2020-12-18 18:12:52.904399,1070.79319,37.2068112
2020-12-18 18:12:53.445430,1070.79783,37.2060745
2020-12-18 18:12:54.005462,1070.80225,37.2065952
2020-12-18 18:12:54.543493,1070.80667,37.2058597
2020-12-18 18:12:55.088524,1070.80971,37.2117537
2020-12-18 18:12:55.636556,1070.81133,37.2032073
2020-12-18 18:12:56.184587,1070.82068,37.2041651
2020-12-18 18:12:56.727618,1070.82511,37.203356
2020-12-18 18:12:57.263649,1070.82931,37.2082936
2020-12-18 18:12:57.804680,1070.83454,37.211388
2020-12-18 18:12:58.352711,1070.83601,37.2078515
2020-12-18 18:12:58.891742,1070.84323,37.2071148
2020-12-18 18:12:59.438773,1070.84827,37.2087344
2020-12-18 18:12:59.999805,1070.84979,37.2082874
2020-12-18 18:13:00.537836,1070.85465,37.2082137
2020-12-18 18:13:01.074867,1070.86025,37.2098345
2020-12-18 18:13:01.611897,1070.86292,37.2050456
2020-12-18 18:13:02.169929,1070.86721,37.210866
2020-12-18 18:13:02.713960,1070.87716,37.2099082
2020-12-18 18:13:03.254991,1070.87724,37.2085821
2020-12-18 18:13:03.821024,1070.88313,37.2126342
2020-12-18 18:13:04.369055,1070.88288,37.2048246
2020-12-18 18:13:04.911086,1070.89157,37.2066665
2020-12-18 18:13:05.481119,1070.89902,37.2094662
2020-12-18 18:13:06.031150,1070.89776,37.2102766
2020-12-18 18:13:06.567181,1070.8999,37.2071822
2020-12-18 18:13:07.112212,1070.90587,37.2126342
2020-12-18 18:13:07.670244,1070.91088,37.2094662
2020-12-18 18:13:08.214275,1070.91807,37.2071768
2020-12-18 18:13:08.757306,1070.91868,37.21129
2020-12-18 18:13:09.306337,1070.9248,37.2132792
2020-12-18 18:13:09.844368,1070.93025,37.2095954
2020-12-18 18:13:10.378399,1070.93259,37.2112163
2020-12-18 18:13:10.918430,1070.9374,37.2066484
2020-12-18 18:13:11.452460,1070.9402,37.2092242
2020-12-18 18:13:11.995491,1070.9455,37.2132756
2020-12-18 18:13:12.551523,1070.95236,37.2099602
2020-12-18 18:13:13.095554,1070.95604,37.2085604
2020-12-18 18:13:13.646586,1070.96157,37.2094445
2020-12-18 18:13:14.193617,1070.96297,37.2122441
2020-12-18 18:13:14.740648,1070.97152,37.2112864
2020-12-18 18:13:15.305681,1070.97387,37.216149
2020-12-18 18:13:15.842711,1070.9752,37.2120231
2020-12-18 18:13:16.387742,1070.97962,37.2093708
2020-12-18 18:13:16.926773,1070.98618,37.2087069
2020-12-18 18:13:17.482805,1070.99258,37.213273
2020-12-18 18:13:18.031836,1070.9928,37.2104733
2020-12-18 18:13:18.570867,1070.99788,37.2120942
2020-12-18 18:13:19.113898,1071.00385,37.2084841
2020-12-18 18:13:19.675931,1071.00828,37.2093682
2020-12-18 18:13:20.214961,1071.01557,37.2103996
2020-12-18 18:13:20.767993,1071.01601,37.2112101
2020-12-18 18:13:21.321025,1071.02441,37.2106207
2020-12-18 18:13:21.860055,1071.02795,37.2121678
2020-12-18 18:13:22.404087,1071.03377,37.2075999
2020-12-18 18:13:22.956118,1071.03466,37.2040489
2020-12-18 18:13:23.503149,1071.04217,37.2077966
2020-12-18 18:13:24.052181,1071.04237,37.2066178
2020-12-18 18:13:24.621213,1071.05158,37.2100069
2020-12-18 18:13:25.172245,1071.05402,37.207944
2020-12-18 18:13:25.712276,1071.06013,37.2073531
2020-12-18 18:13:26.252307,1071.06277,37.2118452
2020-12-18 18:13:26.792338,1071.06683,37.2100033
2020-12-18 18:13:27.349369,1071.07059,37.210077
2020-12-18 18:13:27.896401,1071.07832,37.2074983
2020-12-18 18:13:28.459433,1071.08444,37.2155287
2020-12-18 18:13:29.009464,1071.08613,37.2147896
2020-12-18 18:13:29.552495,1071.09218,37.2119899
2020-12-18 18:13:30.116528,1071.09594,37.2119899
2020-12-18 18:13:30.655559,1071.09804,37.2087482
2020-12-18 18:13:31.219591,1071.1057,37.2095586
2020-12-18 18:13:31.767622,1071.10814,37.2137776
2020-12-18 18:13:32.329654,1071.1127,37.215698
2020-12-18 18:13:32.873685,1071.11831,37.2094356
2020-12-18 18:13:33.432717,1071.12508,37.2103197
2020-12-18 18:13:33.982749,1071.12597,37.2120879
2020-12-18 18:13:34.525780,1071.13216,37.2190858
2020-12-18 18:13:35.082812,1071.13754,37.2128221
2020-12-18 18:13:35.622843,1071.13363,37.2106855
2020-12-18 18:13:36.168874,1071.14402,37.2103171
2020-12-18 18:13:36.730906,1071.14623,37.2145903
2020-12-18 18:13:37.273937,1071.14959,37.2149579
2020-12-18 18:13:37.808968,1071.15725,37.2106092
2020-12-18 18:13:38.346998,1071.16123,37.211788
2020-12-18 18:13:38.891030,1071.16691,37.2137772
2020-12-18 18:13:39.436061,1071.16809,37.2097251
2020-12-18 18:13:39.981092,1071.17406,37.2113459
2020-12-18 18:13:40.531123,1071.17516,37.2096464
2020-12-18 18:13:41.076155,1071.1857,37.208319
2020-12-18 18:13:41.635187,1071.18467,37.2136236
2020-12-18 18:13:42.175217,1071.19145,37.2111187
2020-12-18 18:13:42.716248,1071.19837,37.2097188
2020-12-18 18:13:43.281281,1071.1983,37.2152445
2020-12-18 18:13:43.820311,1071.20803,37.2107503
2020-12-18 18:13:44.367343,1071.20788,37.2093504
2020-12-18 18:13:44.916374,1071.21525,37.2131079
2020-12-18 18:13:45.459405,1071.22129,37.2159813
2020-12-18 18:13:45.995436,1071.22011,37.2103819
2020-12-18 18:13:46.563468,1071.22608,37.2102345
2020-12-18 18:13:47.102499,1071.23021,37.2125922
2020-12-18 18:13:47.647530,1071.23714,37.2151708
2020-12-18 18:13:48.204562,1071.2459,37.2103819
2020-12-18 18:13:48.764594,1071.24816,37.211266
2020-12-18 18:13:49.303625,1071.24993,37.2145814
2020-12-18 18:13:49.845656,1071.25847,37.2144341
2020-12-18 18:13:50.381687,1071.2562,37.2176021
2020-12-18 18:13:50.913717,1071.2626,37.2105293
2020-12-18 18:13:51.472749,1071.26496,37.2165707
2020-12-18 18:13:52.008780,1071.27108,37.2127395
2020-12-18 18:13:52.554811,1071.278,37.2147288
2020-12-18 18:13:53.117843,1071.28037,37.2149498
2020-12-18 18:13:53.661874,1071.28826,37.2158339
2020-12-18 18:13:54.201905,1071.29047,37.2113397
2020-12-18 18:13:54.759937,1071.29187,37.214516
2020-12-18 18:13:55.298968,1071.29673,37.2140127
2020-12-18 18:13:55.846999,1071.30204,37.213497
2020-12-18 18:13:56.393031,1071.30616,37.2154126
2020-12-18 18:13:56.958063,1071.30793,37.2127602
2020-12-18 18:13:57.516095,1071.3129,37.2142335
2020-12-18 18:13:58.062126,1071.3188,37.2129789
2020-12-18 18:13:58.611157,1071.32513,37.2143048
2020-12-18 18:13:59.151188,1071.33073,37.2180623
2020-12-18 18:13:59.700220,1071.33184,37.216073
2020-12-18 18:14:00.239251,1071.33891,37.2144522
2020-12-18 18:14:00.794282,1071.34326,37.2123856
2020-12-18 18:14:01.334313,1071.34732,37.2168045
2020-12-18 18:14:01.879344,1071.35114,37.2173939
2020-12-18 18:14:02.429376,1071.3552,37.218057
2020-12-18 18:14:02.972407,1071.35962,37.2195305
2020-12-18 18:14:03.517438,1071.36441,37.2173929
2020-12-18 18:14:04.056469,1071.37013,37.2170966
2020-12-18 18:14:04.606500,1071.37234,37.2180544
2020-12-18 18:14:05.154532,1071.37808,37.2169493
2020-12-18 18:14:05.693563,1071.38405,37.2140759
2020-12-18 18:14:06.253595,1071.38681,37.2142278
2020-12-18 18:14:06.809626,1071.38895,37.214563
2020-12-18 18:14:07.352657,1071.39256,37.2141946
2020-12-18 18:14:07.896689,1071.39757,37.2148577
2020-12-18 18:14:08.445720,1071.40117,37.2144157
2020-12-18 18:14:08.993751,1071.40876,37.219352
2020-12-18 18:14:09.537782,1071.4095,37.2200107
2020-12-18 18:14:10.096814,1071.41539,37.2183142
2020-12-18 18:14:10.639845,1071.42191,37.2191984
2020-12-18 18:14:11.197877,1071.42744,37.2158093
2020-12-18 18:14:11.749909,1071.43164,37.2178722
2020-12-18 18:14:12.299940,1071.4323,37.2167657
2020-12-18 18:14:12.837971,1071.44049,37.221627
2020-12-18 18:14:13.383002,1071.4441,37.2234689
2020-12-18 18:14:13.952035,1071.44845,37.2222901
2020-12-18 18:14:14.493066,1071.4514,37.2208166
2020-12-18 18:14:15.042097,1071.45491,37.2189752
